##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P22R1_R2_001.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	165273
Total Bases	31.4 Mbp
Sequences flagged as poor quality	0
Sequence length	35-250
%GC	55
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2125	160-164	0.05556636953657801
2125	165-169	-0.07675216336885882
2125	170-174	-0.05744901989645257
2125	175-179	0.05481482079301969
2125	180-184	-0.15300351227993758
2125	185-189	0.29337652429740047
2125	190-194	-0.04075683524797569
2125	195-199	-0.011076305073508763
2125	200-204	-0.1615601328501839
2125	205-209	-0.29056055349385446
2125	210-214	-0.08592946569482507
2125	215-219	-0.07240836154269914
2125	220-224	-0.032050544171049467
2125	225-229	-0.34474708710875746
2125	230-234	0.4299158832309047
2125	235-239	0.09197226541935066
2125	240-244	0.011549760326964531
2125	245-249	-0.30948135069449023
2125	250	-1.8351587498519635
2126	1	0.037108211650824785
2126	2	-0.05453162524025856
2126	3	-0.541344957284629
2126	4	-0.17649185011713797
2126	5	-0.17658495275347263
2126	6	-0.19680864255109043
2126	7	-1.252264330236315
2126	8	-0.12717506424264258
2126	9	-0.5186855856310117
2126	10-14	-0.48538172979481686
2126	15-19	-0.2889992453910537
2126	20-24	-0.18884948821511927
2126	25-29	-0.3142655578906641
2126	30-34	-0.28500424119609846
2126	35-39	-0.15317819215228923
2126	40-44	-0.3334365632817935
2126	45-49	-0.5585072344264361
2126	50-54	-0.4480881627956066
2126	55-59	-0.3314942867076951
2126	60-64	-0.14683053778410482
2126	65-69	-0.7208983336117214
2126	70-74	-0.6474146967477381
2126	75-79	-0.5508815752857785
2126	80-84	-0.6525282819363909
2126	85-89	-0.33797583900681616
2126	90-94	-0.21580993196575804
2126	95-99	-0.5477530053533997
2126	100-104	-0.39857308366453736
2126	105-109	-0.5869142982504982
2126	110-114	-0.8525546768029386
2126	115-119	-1.2985174712623575
2126	120-124	-0.4307722123457012
2126	125-129	-0.5591828149274605
2126	130-134	-0.9963775597881508
2126	135-139	-0.673003248089536
2126	140-144	-0.8116160744642613
2126	145-149	-0.7013829994191667
2126	150-154	-0.9488294554827519
2126	155-159	-0.8804878238828593
2126	160-164	-0.6185077045374996
2126	165-169	-0.185473788219511
2126	170-174	-0.3687194300915948
2126	175-179	-0.46171245917512493
2126	180-184	-0.3299847946375607
2126	185-189	-0.5410320778531315
2126	190-194	-0.6934051825199887
2126	195-199	-0.7609767431459886
2126	200-204	-0.8249611682942302
2126	205-209	-0.2703295698220032
2126	210-214	-0.11245276318586406
2126	215-219	-0.612511905947315
2126	220-224	-0.7312938735219063
2126	225-229	-0.43809635035049865
2126	230-234	-0.07856679299371905
2126	235-239	0.09475999938988622
2126	240-244	-0.500118897578254
2126	245-249	-0.2683025374726711
2126	250	-0.17938088133420393
2127	1	-0.11767272854744704
2127	2	0.17188346909936314
2127	3	0.10432181598047663
2127	4	-0.21134954119484917
2127	5	0.1819056132842647
2127	6	0.059987008232411654
2127	7	0.21207849035850757
2127	8	0.14113321845642446
2127	9	-0.010530804690816353
2127	10-14	0.150243470077271
2127	15-19	0.02401642458016795
2127	20-24	0.05822438450634593
2127	25-29	0.1879410298931532
2127	30-34	0.2725908979148741
2127	35-39	0.17205365946267648
2127	40-44	0.1300108303862615
2127	45-49	0.26605304699345567
2127	50-54	0.22209868904777608
2127	55-59	0.2657910600922193
2127	60-64	-0.028048875101596593
2127	65-69	0.07280839338060474
2127	70-74	-0.09404945722086211
2127	75-79	-0.04468525551103397
2127	80-84	0.04450951173061668
2127	85-89	-0.37368975639969193
2127	90-94	-0.05146884669444063
2127	95-99	-0.28384258330344636
2127	100-104	0.04989088417926979
2127	105-109	0.048211004239142596
2127	110-114	0.011492942244679227
2127	115-119	-0.09566032840521643
2127	120-124	-0.004283399953280309
2127	125-129	-0.22352091780803107
2127	130-134	0.198119000562059
2127	135-139	0.2738014678208671
2127	140-144	-0.14020106971592838
2127	145-149	0.10564454094171083
2127	150-154	0.29371565372903063
2127	155-159	0.24011996339159225
2127	160-164	-0.11366439969419417
2127	165-169	-0.45954786229359
2127	170-174	0.02311342840792463
2127	175-179	0.29137396057797105
2127	180-184	0.2749534769673758
2127	185-189	0.12050638368532418
2127	190-194	0.018465662684199913
2127	195-199	0.008443959608051443
2127	200-204	0.13819172819200531
2127	205-209	-0.19891456507366456
2127	210-214	-0.07484592557903369
2127	215-219	-0.1844017445038233
2127	220-224	0.025021416126719487
2127	225-229	0.37253992695245586
2127	230-234	0.5903790759521499
2127	235-239	-0.4076141696509481
2127	240-244	-0.5416132057392318
2127	245-249	0.0673691332867179
2127	250	0.1410721499782568
2128	1	0.5181537370100102
2128	2	0.17188346909936314
2128	3	0.19761990336969149
2128	4	-0.12629278485835727
2128	5	-0.056626496807481885
2128	6	0.051590180367384164
2128	7	0.07524129552099623
2128	8	-0.35272465745711656
2128	9	0.07297098352252362
2128	10-14	-0.04729968028814824
2128	15-19	0.03975270198647962
2128	20-24	-0.1228983024785748
2128	25-29	0.09688209660128422
2128	30-34	-0.04235234574863256
2128	35-39	-0.07708333322896976
2128	40-44	0.18281754784855053
2128	45-49	-0.14268587385866738
2128	50-54	0.09155393188196825
2128	55-59	-0.008049055133902527
2128	60-64	-0.07684666781617011
2128	65-69	-0.10268461555487818
2128	70-74	0.049925141059929956
2128	75-79	-0.13766519203482375
2128	80-84	-0.1284132837156946
2128	85-89	-0.21162253095216954
2128	90-94	-0.12339867125584192
2128	95-99	-0.10625973729954552
2128	100-104	-0.30368936273431757
2128	105-109	5.319918934674206E-4
2128	110-114	-0.21184940009766962
2128	115-119	0.16596129321640518
2128	120-124	0.12733822166833875
2128	125-129	-0.1765077507948618
2128	130-134	-0.18635778391472257
2128	135-139	0.010184004203402708
2128	140-144	0.13430884588989045
2128	145-149	0.007225152111359989
2128	150-154	0.1404314949654193
2128	155-159	0.24489692159321663
2128	160-164	0.17885404076945832
2128	165-169	0.49479003724979975
2128	170-174	0.06097784709427145
2128	175-179	0.32516391491586916
2128	180-184	-0.16979538148011386
2128	185-189	-0.10450239748784185
2128	190-194	0.39795284217137805
2128	195-199	0.12175621812579607
2128	200-204	0.43260690205922714
2128	205-209	0.23087117430111448
2128	210-214	0.023924710177908537
2128	215-219	0.03196636227524152
2128	220-224	-0.013756244568753573
2128	225-229	0.1547668324670326
2128	230-234	-0.05015481937626731
2128	235-239	0.10443359993107038
2128	240-244	0.26713968520544285
2128	245-249	0.7073105185056789
2128	250	-0.41624580243703235
2129	1	0.6220138720281838
2129	2	0.058675921929548736
2129	3	0.3077116464889542
2129	4	-0.15762392558883676
2129	5	0.06869806611445028
2129	6	0.1616819234866469
2129	7	-0.29000017929291744
2129	8	-0.12717506424264258
2129	9	0.0850879992746485
2129	10-14	0.0731088362429162
2129	15-19	0.039302641401405936
2129	20-24	0.18473541744525335
2129	25-29	0.19516840437348293
2129	30-34	0.16405236257748612
2129	35-39	0.18267086445148806
2129	40-44	0.09675211596348987
2129	45-49	0.1635053441899217
2129	50-54	0.10874921366440304
2129	55-59	0.1417373360384886
2129	60-64	0.14131800834763908
2129	65-69	0.12526198618630957
2129	70-74	0.14721386116658408
2129	75-79	0.09775693072584346
2129	80-84	0.2011173633995611
2129	85-89	-0.04143657655568944
2129	90-94	0.05554869716520017
2129	95-99	0.20342447322676804
2129	100-104	0.3043106372656865
2129	105-109	-0.015468008106530817
2129	110-114	0.43715960891135097
2129	115-119	0.12033967159478465
2129	120-124	0.3803832667133875
2129	125-129	0.17837513208802136
2129	130-134	0.18120978365284657
2129	135-139	0.048021842041244156
2129	140-144	0.33519740568255685
2129	145-149	0.22040545570261827
2129	150-154	0.1467995068128829
2129	155-159	0.2557817790534145
2129	160-164	0.060971774941982915
2129	165-169	0.05576745302172981
2129	170-174	0.4075902128847133
2129	175-179	0.11479738400138473
2129	180-184	-0.06738886537496569
2129	185-189	-0.44193297875403914
2129	190-194	-0.17502013080159884
2129	195-199	0.06111201227610508
2129	200-204	0.14567613567641047
2129	205-209	-0.010002576161674881
2129	210-214	0.11337306263995828
2129	215-219	-0.10013286023494317
2129	220-224	0.24414823525353313
2129	225-229	0.20608116049368874
2129	230-234	0.0486604342335184
2129	235-239	-0.47594403798081686
2129	240-244	0.07972761560159114
2129	245-249	0.0060887487907592686
2129	250	-2.01974656347204
2130	1	-0.8272467093078717
2130	2	-0.17045887324297837
2130	3	-0.2688649300876236
2130	4	-1.1814213078767892
2130	5	-0.16043672905807682
2130	6	-0.6311108693061485
2130	7	-0.695235603396263
2130	8	0.12830683274868449
2130	9	-0.24705546494428887
2130	10-14	-0.22245465177339696
2130	15-19	-0.13173254472812346
2130	20-24	-0.18181226230997538
2130	25-29	-0.22635122846690336
2130	30-34	-0.27946285074904864
2130	35-39	-0.2892992188393535
2130	40-44	0.05983217715675693
2130	45-49	-0.2863671698335395
2130	50-54	-0.22648888157368674
2130	55-59	-0.1332924989913522
2130	60-64	-0.4000366426559623
2130	65-69	-0.31940223651621125
2130	70-74	-0.339947051868684
2130	75-79	-0.5277291374288922
2130	80-84	-0.24482314063573796
2130	85-89	-0.23515344582644815
2130	90-94	-0.29262860768963606
2130	95-99	-0.16417983112036438
2130	100-104	-0.7402325726108572
2130	105-109	-0.39117171181023735
2130	110-114	-0.34350705775531765
2130	115-119	-0.8606603284052099
2130	120-124	-0.32928339995328315
2130	125-129	-0.493264507551622
2130	130-134	-0.4940604866174212
2130	135-139	-0.739275455256049
2130	140-144	-0.475072864587716
2130	145-149	-0.7074323821352237
2130	150-154	-0.8033356283222517
2130	155-159	-0.4796236263519944
2130	160-164	-0.5094336304634197
2130	165-169	-0.40288119562691804
2130	170-174	-0.14970708441257585
2130	175-179	-0.4719593727553715
2130	180-184	-0.5017131896992879
2130	185-189	-0.4593654111864751
2130	190-194	-0.09704715782861939
2130	195-199	-0.6159150147509251
2130	200-204	-0.45026981026953905
2130	205-209	-0.11878635994546016
2130	210-214	-0.23689720763031374
2130	215-219	-0.5683761034781796
2130	220-224	-0.3338247377194321
2130	225-229	-0.09797289356037453
2130	230-234	-0.05782605225297033
2130	235-239	-0.16851160554838174
2130	240-244	-0.11135346547948899
2130	245-249	-0.1307716732751345
2130	250	-1.2391910079164816
2131	1	-0.32588296023769914
2131	2	-0.06664864099238343
2131	3	-0.04091220672205509
2131	4	-0.254733151830834
2131	5	-0.16671823992674462
2131	6	0.051590180367384164
2131	7	-0.3834743008092758
2131	8	0.10599093887315547
2131	9	-0.12886387886279493
2131	10-14	-0.08399692799456915
2131	15-19	-0.18410050902269148
2131	20-24	0.07159711036545957
2131	25-29	0.1042215461425684
2131	30-34	0.08241829645320564
2131	35-39	0.02114976225183085
2131	40-44	0.21268503000960237
2131	45-49	0.01263182916545702
2131	50-54	0.13647408138927375
2131	55-59	0.043085843865540596
2131	60-64	-0.04929690411412935
2131	65-69	0.06192403088590481
2131	70-74	0.02969953270978465
2131	75-79	0.2512671561326201
2131	80-84	-0.04743600579148932
2131	85-89	0.22009136918278926
2131	90-94	-0.08433371155930303
2131	95-99	0.08392518446432007
2131	100-104	-0.06368936273430847
2131	105-109	0.31613559549707304
2131	110-114	-0.3922260507208861
2131	115-119	0.16899720584136446
2131	120-124	0.19102862439984136
2131	125-129	0.083402159115046
2131	130-134	0.16093951338257995
2131	135-139	-0.20702193412928693
2131	140-144	0.039575022736229926
2131	145-149	-0.12729153706479224
2131	150-154	0.2567347942129601
2131	155-159	0.13206651449308282
2131	160-164	-0.18950405299863604
2131	165-169	0.11416105789420783
2131	170-174	0.07649009868600842
2131	175-179	0.02564626104745571
2131	180-184	-0.0180310971439539
2131	185-189	-0.06293683975790287
2131	190-194	-0.42490430068576757
2131	195-199	-0.20591501475092144
2131	200-204	-0.023126953126677563
2131	205-209	0.2519279257688254
2131	210-214	-0.162611493344599
2131	215-219	0.06805246795038755
2131	220-224	0.2197466908519914
2131	225-229	-0.3165443221317972
2131	230-234	-0.19496890939583267
2131	235-239	-0.0492258912626653
2131	240-244	-0.22992489405092442
2131	245-249	-0.23077167327514303
2131	250	0.32152327779780165
2132	1	0.08736701946514813
2132	2	0.06568877883387358
2132	3	0.09532226595798221
2132	4	0.2078794973532183
2132	5	-0.030483767246707316
2132	6	0.1616819234866469
2132	7	0.1013840250817708
2132	8	0.2383283586994125
2132	9	-0.13097478249192562
2132	10-14	-0.012648385329960377
2132	15-19	-0.021041322532475704
2132	20-24	0.10118223661373094
2132	25-29	-0.021328506630013067
2132	30-34	-0.10994997504148074
2132	35-39	0.2187023984542975
2132	40-44	0.0999866173111954
2132	45-49	0.35085934239296535
2132	50-54	0.14931549423068446
2132	55-59	0.32963952394067775
2132	60-64	0.15319958860368388
2132	65-69	0.18662739269561257
2132	70-74	0.25063095328274443
2132	75-79	0.17590840141216546
2132	80-84	0.1639726318296013
2132	85-89	0.3075659379576692
2132	90-94	0.27234067711508203
2132	95-99	0.34261244315158024
2132	100-104	0.3315487325037836
2132	105-109	0.4664183075781949
2132	110-114	0.07883862125702734
2132	115-119	0.3789075728293554
2132	120-124	0.2955900177682409
2132	125-129	0.3274949861192624
2132	130-134	0.07478242152928516
2132	135-139	0.25208984610925
2132	140-144	0.19739466787981996
2132	145-149	0.4267234620206253
2132	150-154	0.29478125479462847
2132	155-159	0.22959715286878435
2132	160-164	0.43738455135476073
2132	165-169	0.47465127190555023
2132	170-174	0.08951369480820404
2132	175-179	0.19700166620567217
2132	180-184	0.17711797913188576
2132	185-189	0.1516086147875484
2132	190-194	-0.048800404581868406
2132	195-199	-0.11136956020546762
2132	200-204	0.046483436483704565
2132	205-209	-0.12365648981559474
2132	210-214	0.10803785730474402
2132	215-219	0.47480571470363486
2132	220-224	0.037409028514332476
2132	225-229	0.12865048306300508
2132	230-234	-0.07029358472050973
2132	235-239	0.013631251594468097
2132	240-244	-0.08447034859637625
2132	245-249	0.2565010539975958
2132	250	-2.4187364624619363
2133	1	-0.3025144298586113
2133	2	-0.18660709693837418
2133	3	0.08129655214933251
2133	4	0.20086664044889346
2133	5	-0.06337740558365823
2133	6	0.04847437631683249
2133	7	-0.04471716042499452
2133	8	0.23131550179508764
2133	9	0.0850879992746485
2133	10-14	0.11461827020517745
2133	15-19	0.09213283008065076
2133	20-24	0.09416937970940609
2133	25-29	0.1272438760715957
2133	30-34	0.06216557012465529
2133	35-39	0.02040671350808765
2133	40-44	0.1849102471404862
2133	45-49	-0.07890256236893123
2133	50-54	-0.09315554824034677
2133	55-59	0.05923369081639862
2133	60-64	0.09598215796510345
2133	65-69	0.0798655564010673
2133	70-74	0.17159388753773896
2133	75-79	0.040195336386105396
2133	80-84	0.2815626271545213
2133	85-89	0.07271126642024939
2133	90-94	0.01063160992655554
2133	95-99	0.15552829442358984
2133	100-104	-0.30478525314526195
2133	105-109	0.05408450330899228
2133	110-114	0.24982627557800896
2133	115-119	0.1332285604836727
2133	120-124	-0.2013256534744059
2133	125-129	0.00758056287092046
2133	130-134	-0.03835626126530656
2133	135-139	-0.08871207497436018
2133	140-144	0.18605389597566813
2133	145-149	0.20510282913239308
2133	150-154	0.059551695621408385
2133	155-159	0.015446796183219647
2133	160-164	0.3469949409651534
2133	165-169	0.1728330900873658
2133	170-174	-0.02113565584115662
2133	175-179	-0.07624508704108024
2133	180-184	0.2311439531578472
2133	185-189	0.07992030309925013
2133	190-194	-0.03633287211434322
2133	195-199	-0.32020072903664243
2133	200-204	0.3025873325875992
2133	205-209	-0.005214931374027287
2133	210-214	-0.054040064773168695
2133	215-219	0.15376675366467651
2133	220-224	0.10546097656627751
2133	225-229	0.18631282072534816
2133	230-234	0.010745376318460842
2133	235-239	0.12220268016589841
2133	240-244	-0.4356391797651966
2133	245-249	0.48922832672486294
2133	250	0.8593384038482199
2134	1	0.39983083552668575
2134	2	-0.1832567178165263
2134	3	-0.028736951641889164
2134	4	0.08977512219814798
2134	5	-0.39753363905218464
2134	6	0.1616819234866469
2134	7	-0.15351631401342303
2134	8	-0.25360779215659335
2134	9	-0.2866277475072252
2134	10-14	-0.16466227996232874
2134	15-19	-0.12253830375817643
2134	20-24	-0.005707185270310333
2134	25-29	-0.06125903346816841
2134	30-34	-0.1141349059818495
2134	35-39	-0.2644107789976431
2134	40-44	-0.16436585264874992
2134	45-49	-0.32634359485670217
2134	50-54	-0.2738409064958063
2134	55-59	-0.5903364562715936
2134	60-64	-0.5203311958924175
2134	65-69	-0.3812574475790811
2134	70-74	-0.830406218996373
2134	75-79	-0.49597361536383033
2134	80-84	-0.9391163851911557
2134	85-89	-0.7231835006241667
2134	90-94	-0.8222451024021993
2134	95-99	-0.6609100617407861
2134	100-104	-0.4986969730843924
2134	105-109	-0.48746800810653923
2134	110-114	-0.4000954771606402
2134	115-119	-0.321173406876035
2134	120-124	-0.5228548285247072
2134	125-129	-0.4932645075516149
2134	130-134	-0.2861619358927854
2134	135-139	-0.8153453614794159
2134	140-144	-0.31154345282300966
2134	145-149	-0.3939029703705117
2134	150-154	-0.4471591577340206
2134	155-159	-0.5555059792931658
2134	160-164	-0.6856101010516511
2134	165-169	-0.8634694309210431
2134	170-174	-0.46617767264787346
2134	175-179	-0.5184299609906589
2134	180-184	-0.8975955426404596
2134	185-189	-0.6684830582452932
2134	190-194	-0.8726353931227493
2134	195-199	-0.5070914853391599
2134	200-204	-0.6590933396813057
2134	205-209	-0.6820216540631066
2134	210-214	-1.145132501747959
2134	215-219	-0.955140809360536
2134	220-224	-0.6464717965429685
2134	225-229	-0.4185611288544848
2134	230-234	-0.6525319346059106
2134	235-239	-0.6082174879013209
2134	240-244	-0.5013534654794896
2134	245-249	0.08805185613662303
2134	250	-1.0257294694549444
2135	1	0.47587994675996015
2135	2	-0.20066555050848223
2135	3	-0.20209227507967142
2135	4	0.059172226834391495
2135	5	0.1819056132842647
2135	6	0.0440348646631179
2135	7	-0.039167770857844175
2135	8	0.10922893131784406
2135	9	-0.17869298481710416
2135	10-14	0.13356018659438007
2135	15-19	0.15369405834553618
2135	20-24	0.10933771119294278
2135	25-29	0.23586392786589983
2135	30-34	0.2097793326107933
2135	35-39	0.050817368336055324
2135	40-44	0.1453647685716959
2135	45-49	0.2673159250260184
2135	50-54	-0.18335162667172966
2135	55-59	0.07924688531274171
2135	60-64	0.09701059984267602
2135	65-69	0.08515918750115503
2135	70-74	0.0034868374888006315
2135	75-79	0.22166045612430452
2135	80-84	0.13156262715452272
2135	85-89	0.15240715865647303
2135	90-94	-0.019540918766516313
2135	95-99	0.1866278871670204
2135	100-104	0.30387820483325356
2135	105-109	-0.09660042819785275
2135	110-114	0.058273764162485975
2135	115-119	0.20735337022492928
2135	120-124	0.16264201861596916
2135	125-129	-0.1277089519960697
2135	130-134	0.11649506893812855
2135	135-139	0.23069324583941153
2135	140-144	0.17478629034186355
2135	145-149	0.05862395589295488
2135	150-154	0.16096014632563538
2135	155-159	-0.12708841508437985
2135	160-164	-0.04302517975919784
2135	165-169	-0.14499387168325484
2135	170-174	0.36381404234798254
2135	175-179	-0.2673114854314207
2135	180-184	-0.18044558406548816
2135	185-189	-0.4377456928766108
2135	190-194	0.07119227879110213
2135	195-199	-0.15183050770866657
2135	200-204	0.027899203814968132
2135	205-209	0.24846716118130274
2135	210-214	0.01775067969362709
2135	215-219	-0.1997141316471982
2135	220-224	0.23737244537915103
2135	225-229	-0.44797289356037595
2135	230-234	0.17203310267660044
2135	235-239	0.04662923952204068
2135	240-244	0.05498456268951912
2135	245-249	-0.26795477186669103
2135	250	-0.8233459374939471
2136	1	0.8484289663678055
2136	2	0.053071587911247775
2136	3	-0.1873378584615395
2136	4	0.07645042524247003
2136	5	-0.45175775305236954
2136	6	-0.09574381908760898
2136	7	0.07614964323650497
2136	8	-0.15052645598559167
2136	9	0.19269121242615483
2136	10-14	0.10882712505293313
2136	15-19	0.22331160833583397
2136	20-24	0.1360897981663456
2136	25-29	0.08812562462380669
2136	30-34	0.2079156168274423
2136	35-39	0.20236075796913156
2136	40-44	0.3432680883154333
2136	45-49	0.09290318963483912
2136	50-54	0.26988075539000533
2136	55-59	0.0249885182995655
2136	60-64	0.03949173132394179
2136	65-69	0.18940104506698674
2136	70-74	0.11795282980029498
2136	75-79	0.06931849568998416
2136	80-84	0.3398959604878513
2136	85-89	0.28596334642318766
2136	90-94	0.34672935150375395
2136	95-99	0.08933058986972497
2136	100-104	0.41154203304503056
2136	105-109	-0.00618946929374431
2136	110-114	0.2336162299159099
2136	115-119	0.36191958027058746
2136	120-124	0.17613913525799063
2136	125-129	0.28363690089909
2136	130-134	0.24896768239666045
2136	135-139	0.11072454474394533
2136	140-144	0.23635570684085394
2136	145-149	0.1539961892933519
2136	150-154	0.07452151453489364
2136	155-159	0.370376373648007
2136	160-164	0.23842351239372306
2136	165-169	0.15569023294451512
2136	170-174	0.4245786298731318
2136	175-179	0.40375491295891663
2136	180-184	0.28828681030071834
2136	185-189	0.017063160242102526
2136	190-194	0.05509569931423641
2136	195-199	0.39979927096336354
2136	200-204	0.22830161830189155
2136	205-209	0.2347850686259676
2136	210-214	0.23738850665540667
2136	215-219	0.513766753664676
2136	220-224	0.22546097656627495
2136	225-229	0.11774139215391699
2136	230-234	-0.06925462368155166
2136	235-239	0.25934553730875365
2136	240-244	-0.2013534654794924
2136	245-249	0.27779975529629297
2136	250	-0.5356195793450524
2137	1	0.2522751202139588
2137	2	0.17188346909936314
2137	3	0.057711646488954216
2137	4	0.08330495684947437
2137	5	0.06652099789965149
2137	6	0.046297308102033696
2137	7	0.1983887902281296
2137	8	0.34452304896490205
2137	9	0.0807338628450367
2137	10-14	0.06236863304989271
2137	15-19	0.03385997086439829
2137	20-24	-0.05031538081308895
2137	25-29	0.14589409377842344
2137	30-34	0.1364761651899684
2137	35-39	-0.020449599989731837
2137	40-44	0.19943716676174716
2137	45-49	-0.1362285696949428
2137	50-54	0.005562400477593599
2137	55-59	0.08320438678709507
2137	60-64	-0.007098389523847004
2137	65-69	-0.060226199533389035
2137	70-74	0.11882024084371068
2137	75-79	-0.0189542753339893
2137	80-84	0.032627047739488546
2137	85-89	0.049550189983285975
2137	90-94	-0.11515043873423991
2137	95-99	0.11659964997461003
2137	100-104	-0.03383861646565123
2137	105-109	-0.03265118314045168
2137	110-114	-0.048658572906830955
2137	115-119	0.05343058068569917
2137	120-124	-0.13875892442880655
2137	125-129	-0.13326450755161545
2137	130-134	-0.15059894815588137
2137	135-139	0.2091860832054877
2137	140-144	0.20338867387381754
2137	145-149	0.04102915632631721
2137	150-154	-0.040643320629939694
2137	155-159	0.18883791210954826
2137	160-164	-0.03366439969419588
2137	165-169	-0.15903504178076133
2137	170-174	0.005677530972036493
2137	175-179	0.0688098580138643
2137	180-184	-0.364020882006983
2137	185-189	-0.10205771887877546
2137	190-194	0.08410668832522106
2137	195-199	0.009469600633693176
2137	200-204	-0.20334673334646425
2137	205-209	-0.04917097533007109
2137	210-214	0.30464125390814445
2137	215-219	-0.5741453342474188
2137	220-224	0.28348295458825845
2137	225-229	-0.30028058586806594
2137	230-234	-0.1685952830222064
2137	235-239	-0.4065885286253135
2137	240-244	-0.8382765424025607
2137	245-249	-0.16307936558283131
2137	250	-0.41034485407033117
2138	1	-0.42259907101536953
2138	2	-0.052415596321196745
2138	3	-0.04742854042693523
2138	4	-0.04106599929718158
2138	5	-0.06108504092134126
2138	6	0.0495323907763634
2138	7	-0.2843574355087526
2138	8	-0.23491620337154728
2138	9	0.08720402819371031
2138	10-14	0.04468351443019003
2138	15-19	0.0905458083913544
2138	20-24	0.04662926332782291
2138	25-29	0.05836713475613209
2138	30-34	0.259696869719086
2138	35-39	0.06456118361918328
2138	40-44	0.09731639034190209
2138	45-49	-0.075876305137065
2138	50-54	0.16728058883129648
2138	55-59	0.14544206603487453
2138	60-64	0.11039333285765451
2138	65-69	0.07338782360754692
2138	70-74	0.07374647391956302
2138	75-79	0.15842420008741698
2138	80-84	0.09549186481152816
2138	85-89	0.06360117132812348
2138	90-94	0.18788858302443145
2138	95-99	0.013524663461389252
2138	100-104	0.051973287868094076
2138	105-109	0.3470701445039097
2138	110-114	0.12050410886237017
2138	115-119	0.17775430574112505
2138	120-124	-0.12030904097891693
2138	125-129	-0.27685425114135853
2138	130-134	0.24427284671590854
2138	135-139	-0.15696776294836212
2138	140-144	0.06492713541228312
2138	145-149	0.2389778742750437
2138	150-154	0.1706387306521009
2138	155-159	-0.0727005494289088
2138	160-164	-0.20597209200188615
2138	165-169	-0.3723683751140996
2138	170-174	-0.11534811005360979
2138	175-179	-0.1393952701912653
2138	180-184	0.13136373337763985
2138	185-189	-0.5256474624685197
2138	190-194	-0.1353804911619534
2138	195-199	0.08536703653113165
2138	200-204	0.10229429229455889
2138	205-209	-0.08609405225315214
2138	210-214	0.002077151344046513
2138	215-219	0.07713671703463376
2138	220-224	-0.20574781464251402
2138	225-229	-0.2992549448424242
2138	230-234	-0.009620924047844426
2138	235-239	-0.6383834004201816
2138	240-244	0.07044140631538198
2138	245-249	-0.16820757071103287
2138	250	0.13837309464761915
2139	1	-0.12186806333516387
2139	2	0.053071587911247775
2139	3	0.3077116464889542
2139	4	0.07645042524247003
2139	5	0.1819056132842647
2139	6	0.1616819234866469
2139	7	0.19496152442462744
2139	8	-0.15052645598559167
2139	9	0.3115030936142702
2139	10-14	0.20783702604303045
2139	15-19	-0.04995571839683777
2139	20-24	0.15985217440397292
2139	25-29	0.13168998105945917
2139	30-34	0.18019284455021278
2139	35-39	0.051865708464191584
2139	40-44	0.14524828633523867
2139	45-49	0.2513190312189977
2139	50-54	0.14089065638011533
2139	55-59	0.1592611455622972
2139	60-64	0.16026983346486645
2139	65-69	0.16687961760867864
2139	70-74	0.20613341615160863
2139	75-79	0.2547736496391053
2139	80-84	0.28184521798142015
2139	85-89	0.3113194393582219
2139	90-94	0.274352749549692
2139	95-99	0.24546958600871704
2139	100-104	0.4963106372656938
2139	105-109	0.1757447552596858
2139	110-114	0.0765017218759354
2139	115-119	0.1504002776553861
2139	120-124	0.22086811519823613
2139	125-129	0.3267821124950103
2139	130-134	0.10786259030565049
2139	135-139	0.11072454474394533
2139	140-144	0.5172348277199745
2139	145-149	0.004106079403243257
2139	150-154	0.3408951409085148
2139	155-159	0.34883791210954485
2139	160-164	0.20633560030581322
2139	165-169	0.17942649668077593
2139	170-174	0.35029291558741704
2139	175-179	0.41957908878309524
2139	180-184	0.29444065645455453
2139	185-189	-0.5943654111864731
2139	190-194	0.15179899601753277
2139	195-199	0.3787003698644611
2139	200-204	-0.006423656423379498
2139	205-209	0.2769828708237654
2139	210-214	0.1815643308312218
2139	215-219	0.2935469734448972
2139	220-224	0.1604060315113287
2139	225-229	0.14895018336270738
2139	230-234	0.3175585631316409
2139	235-239	0.005719163682385897
2139	240-244	0.03556961144358439
2139	245-249	0.5203821728787119
2139	250	-0.48800053172600855
2140	1	0.3127146806535208
2140	2	0.06474061195650904
2140	3	0.20056878934610012
2140	4	0.20693133047585377
2140	5	0.1819056132842647
2140	6	0.0545390663437928
2140	7	0.0994876913270275
2140	8	-0.22690552246366735
2140	9	0.2043602364714161
2140	10-14	0.060170830852086965
2140	15-19	-0.05267849067406871
2140	20-24	0.14309121259350377
2140	25-29	0.16100398388831394
2140	30-34	0.1515860552998589
2140	35-39	-0.022922127462265962
2140	40-44	-0.025013382688804597
2140	45-49	-0.1812835147498859
2140	50-54	-0.058889138973945876
2140	55-59	-0.060682140509427995
2140	60-64	-0.10310284064465236
2140	65-69	-0.1547886782531691
2140	70-74	0.015767698509087325
2140	75-79	-0.002477928569909693
2140	80-84	-0.12530550471360868
2140	85-89	-0.17094607290729158
2140	90-94	-0.07014984245449085
2140	95-99	-0.196760379148067
