##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P1_R1.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	105629
Total Bases	25.8 Mbp
Sequences flagged as poor quality	0
Sequence length	100-250
%GC	56
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2213	50-54	-0.05220681193516441
2213	55-59	0.03165742583585285
2213	60-64	-0.1644156809129953
2213	65-69	-0.10876697557492321
2213	70-74	0.011911298941100767
2213	75-79	-0.2727180869983954
2213	80-84	-0.2685696468105192
2213	85-89	0.16583421431736411
2213	90-94	-0.16809968492599836
2213	95-99	0.09871336858337543
2213	100-104	-0.0747714834303963
2213	105-109	0.045699517338377404
2213	110-114	-0.23340540373976637
2213	115-119	-0.3133046699291242
2213	120-124	-0.15360487261816758
2213	125-129	-0.16615077386693144
2213	130-134	0.004149525683622812
2213	135-139	0.1524863339533269
2213	140-144	0.23906971026536183
2213	145-149	-0.03656620647494435
2213	150-154	0.19712716459140012
2213	155-159	-0.31844401573768266
2213	160-164	0.2190403989771994
2213	165-169	-0.15726897305196275
2213	170-174	-0.336394823786236
2213	175-179	-0.25701281194618986
2213	180-184	0.23048961838112092
2213	185-189	-0.0778121055119172
2213	190-194	0.056787618817566
2213	195-199	0.043310731588654505
2213	200-204	0.19470760090980832
2213	205-209	0.2426152509320474
2213	210-214	-0.26803379765087243
2213	215-219	-0.45634787256887677
2213	220-224	-0.044847952206943376
2213	225-229	-0.7068167696522494
2213	230-234	-1.330039132043332
2213	235-239	-0.7654856846460731
2213	240-244	-0.051217321737304644
2213	245-249	-0.8946000227997501
2213	250	-0.648758765206523
2214	1	-0.5193840669636671
2214	2	-1.0014752291930336
2214	3	0.10836046599480653
2214	4	0.16033137992877755
2214	5	-0.08014213448641527
2214	6	-0.31455568400981093
2214	7	-0.4961140955929153
2214	8	-0.9061270027581614
2214	9	0.11293079480567769
2214	10-14	0.10093731625352831
2214	15-19	-0.1346947469476163
2214	20-24	-0.08901919487188792
2214	25-29	0.05368910050483322
2214	30-34	-0.11687959521825775
2214	35-39	-0.05187402443326761
2214	40-44	0.13695267767342045
2214	45-49	0.04759410536338038
2214	50-54	0.054806175077821706
2214	55-59	0.0791033132817347
2214	60-64	-0.084415680912997
2214	65-69	0.03149276468482043
2214	70-74	-0.0488679218381165
2214	75-79	0.5326498783695754
2214	80-84	0.2303048120639417
2214	85-89	-0.17407920559605827
2214	90-94	0.17977910295279287
2214	95-99	0.2005315504015499
2214	100-104	0.24263111397220172
2214	105-109	0.2227624544013267
2214	110-114	0.19355888197452487
2214	115-119	-0.20399221306232107
2214	120-124	0.3428888160213859
2214	125-129	0.05367157302413972
2214	130-134	-0.25924458371328996
2214	135-139	0.14921377668357394
2214	140-144	-0.06948568945414024
2214	145-149	0.2469307547218733
2214	150-154	0.12569191447452255
2214	155-159	0.4797794531730233
2214	160-164	-0.23275950752116614
2214	165-169	0.08218871745761902
2214	170-174	-0.13480529596949964
2214	175-179	-0.289831886279984
2214	180-184	0.3290403430188036
2214	185-189	-0.1658906468863961
2214	190-194	0.1611354449045237
2214	195-199	0.059486514664847334
2214	200-204	-0.09122040283025967
2214	205-209	0.20119402606060532
2214	210-214	-0.1596654012039309
2214	215-219	0.11812618072706726
2214	220-224	0.3613231557874528
2214	225-229	-0.4739041936821735
2214	230-234	-0.9078792442452936
2214	235-239	0.037038859533438995
2214	240-244	-0.513489411498874
2214	245-249	-0.3834265772644514
2214	250	-0.34955352911489257
2215	1	-1.621759169338766
2215	2	0.1623249346071276
2215	3	0.10836046599480653
2215	4	-0.1713639517665584
2215	5	0.10167604733176461
2215	6	0.06136569191156127
2215	7	0.23115863167981132
2215	8	0.1331850365538827
2215	9	-0.40795372607884417
2215	10-14	0.10879972411593997
2215	15-19	-0.1310911433440083
2215	20-24	0.07887597302327976
2215	25-29	-0.041806394990665297
2215	30-34	0.3707534924148348
2215	35-39	0.17810140554215792
2215	40-44	0.1815063222270652
2215	45-49	0.22122227899156144
2215	50-54	0.28478160505324723
2215	55-59	0.3515029856814138
2215	60-64	0.21288161638429415
2215	65-69	-0.023052689860634246
2215	70-74	0.31476844179824326
2215	75-79	0.31168345740315573
2215	80-84	0.10810988986902004
2215	85-89	-0.001270032786884201
2215	90-94	0.26217058534427906
2215	95-99	0.10519985506985563
2215	100-104	0.29078836212945447
2215	105-109	0.22871321596851857
2215	110-114	0.19754480282688291
2215	115-119	-0.07393268925279273
2215	120-124	0.44808594863787476
2215	125-129	0.06494653462168287
2215	130-134	0.25706878034200287
2215	135-139	0.18147184119970916
2215	140-144	-0.01086817793341055
2215	145-149	0.1724607086389227
2215	150-154	0.20698223705516483
2215	155-159	0.21729097391035168
2215	160-164	0.3121252851055658
2215	165-169	0.15610576814886912
2215	170-174	0.003812215551235454
2215	175-179	0.27938470358176914
2215	180-184	0.41475462873308544
2215	185-189	0.07945497523342482
2215	190-194	0.28113544490452824
2215	195-199	-0.008531918514862014
2215	200-204	-0.198501508821046
2215	205-209	0.015203242650471793
2215	210-214	-0.3478681661808949
2215	215-219	0.06688194109572976
2215	220-224	-0.05379205158582323
2215	225-229	0.25310041461276
2215	230-234	0.17083043317406776
2215	235-239	-0.19356021880756913
2215	240-244	0.24890690186518327
2215	245-249	-0.21642196896952015
2215	250	-0.4702908563038335
2216	1	-0.06142418646857095
2216	2	0.3446622014514418
2216	3	-0.2578367171037854
2216	4	0.17313547723991718
2216	5	-0.06733803717527564
2216	6	0.046519860164323745
2216	7	0.06214454717277107
2216	8	0.11948119186411787
2216	9	0.2947489766238576
2216	10-14	0.07225613827657895
2216	15-19	-0.009812117839629764
2216	20-24	0.14640547435560336
2216	25-29	0.17951069674896303
2216	30-34	-0.03655522475303741
2216	35-39	0.013426871853539524
2216	40-44	-0.01994019471240449
2216	45-49	0.13816175367751526
2216	50-54	-0.08834363286072033
2216	55-59	0.09950450833081703
2216	60-64	0.09868291063629897
2216	65-69	0.32624308478725084
2216	70-74	0.09223323053064547
2216	75-79	0.014766822458355477
2216	80-84	-0.17464610556302773
2216	85-89	0.018067614719775804
2216	90-94	0.14119608972189468
2216	95-99	-0.085511983529301
2216	100-104	0.1381862630484818
2216	105-109	-0.028586196947330222
2216	110-114	0.18945173911738777
2216	115-119	0.025908580588470898
2216	120-124	-0.2506649140260322
2216	125-129	-0.009629034736498454
2216	130-134	-0.10019830040333488
2216	135-139	-0.03932952282416835
2216	140-144	0.243417536352311
2216	145-149	0.38355314561371756
2216	150-154	-0.2894883511801254
2216	155-159	0.23594643609521881
2216	160-164	0.40557066325682456
2216	165-169	0.09660996982953662
2216	170-174	0.42515675336635894
2216	175-179	-0.33271613675437095
2216	180-184	0.011393284195271747
2216	185-189	0.007354134897290976
2216	190-194	-0.10357043744841832
2216	195-199	-0.003321834481255337
2216	200-204	-0.2887536096613772
2216	205-209	-0.2879900346604529
2216	210-214	-0.22702783004643834
2216	215-219	0.08738614277639556
2216	220-224	-0.20034667343456647
2216	225-229	-0.1832021063956475
2216	230-234	-0.9044636844730007
2216	235-239	-0.44835013477395336
2216	240-244	-0.1366393166222153
2216	245-249	-0.5511968341394677
2216	250	0.38130829081770656
2217	1	-0.378515926095524
2217	2	0.1623249346071276
2217	3	-0.21596385832951626
2217	4	0.17998739958479604
2217	5	0.10167604733176461
2217	6	0.06136569191156127
2217	7	-0.1201927196715431
2217	8	-0.3803284769596331
2217	9	0.13258681446169618
2217	10-14	0.07096188627810562
2217	15-19	0.06350345125058254
2217	20-24	0.051848945996255225
2217	25-29	0.2879233347390695
2217	30-34	0.14913187079321233
2217	35-39	0.1672905947313481
2217	40-44	0.14907388979463576
2217	45-49	0.188789846559132
2217	50-54	0.3226194428910887
2217	55-59	0.11907055324898153
2217	60-64	0.21288161638429415
2217	65-69	0.17154190473395659
2217	70-74	0.13098465801446224
2217	75-79	0.5387104844301831
2217	80-84	0.43783961959874773
2217	85-89	0.13927050775365757
2217	90-94	0.24595436912805724
2217	95-99	0.22411877398877778
2217	100-104	0.08812268275144675
2217	105-109	0.33556253103702005
2217	110-114	0.3054595669060376
2217	115-119	-0.04782918849175388
2217	120-124	0.5563683676573206
2217	125-129	0.35526175930310444
2217	130-134	0.19863819684100292
2217	135-139	0.19837324965041603
2217	140-144	0.1631358462114747
2217	145-149	0.29109249938338877
2217	150-154	0.25036251874531246
2217	155-159	0.3153996258218186
2217	160-164	0.4251232730331296
2217	165-169	0.43248403776657085
2217	170-174	-0.16133868988136157
2217	175-179	0.22602454261597416
2217	180-184	0.19946287823007225
2217	185-189	0.3337004480704522
2217	190-194	0.18367065617213285
2217	195-199	0.30164916800424635
2217	200-204	0.5010558352433492
2217	205-209	0.12659157263034615
2217	210-214	0.11539139116317187
2217	215-219	0.3781897881782257
2217	220-224	0.20230452789103737
2217	225-229	0.014146692278764306
2217	230-234	-0.12269069358649887
2217	235-239	-0.15042138580957243
2217	240-244	-0.22562026111268096
2217	245-249	0.33561022418943054
2217	250	0.4355441537565312
2218	1	-0.13943068701028238
2218	2	0.513676285958482
2218	3	-0.07625491862057743
2218	4	0.15753417713157347
2218	5	0.10167604733176461
2218	6	0.22810165864753174
2218	7	0.04654324706442736
2218	8	-0.0963367929679464
2218	9	0.2947489766238576
2218	10-14	-0.060181564865352755
2218	15-19	-0.10905372130658009
2218	20-24	-0.02598889184158537
2218	25-29	-0.23349038667465294
2218	30-34	-0.4593504576891192
2218	35-39	-0.2938320663913174
2218	40-44	-0.38631072558997914
2218	45-49	-0.21096067319139422
2218	50-54	-0.5379210976494591
2218	55-59	-0.33273817855975096
2218	60-64	-0.3398002962976179
2218	65-69	-0.23843730524524887
2218	70-74	-0.3406161735863691
2218	75-79	-0.33513566941596906
2218	80-84	-0.006152064392935586
2218	85-89	-0.27636358788043935
2218	90-94	-0.18348430031060303
2218	95-99	-0.24282509295508703
2218	100-104	-0.28268357134248845
2218	105-109	-0.49862282698396143
2218	110-114	-0.11150064183499353
2218	115-119	-0.28266284798294805
2218	120-124	-0.2530149218178437
2218	125-129	-0.23665100762102043
2218	130-134	-0.3431155514552273
2218	135-139	-0.6378829975099691
2218	140-144	-0.011421173325118161
2218	145-149	-0.10145634205232312
2218	150-154	0.003111269313230025
2218	155-159	-0.5460269984398849
2218	160-164	-0.3875982171985868
2218	165-169	-0.33071450834883365
2218	170-174	-0.41867626371143984
2218	175-179	-0.283380273376757
2218	180-184	-0.43870159246507257
2218	185-189	-0.10137451785413276
2218	190-194	-0.03886455509547915
2218	195-199	-0.19212638856094344
2218	200-204	-0.35573653186251875
2218	205-209	-0.1600962965200381
2218	210-214	-0.3790202399136078
2218	215-219	-0.2496157547568103
2218	220-224	-0.7096445861480376
2218	225-229	-0.5577751614241038
2218	230-234	-0.1401373087614246
2218	235-239	-0.6274772694988116
2218	240-244	0.09296220140434741
2218	245-249	-0.7253620611354208
2218	250	-0.962456754921341
2219	1	0.033646236066637414
2219	2	-0.08007371404151797
2219	3	-0.07913953400519347
2219	4	0.15464956174695743
2219	5	-0.08582395266823539
2219	6	0.4127170432629157
2219	7	-0.14384136832018868
2219	8	0.2700093608782055
2219	9	0.2947489766238576
2219	10-14	-0.1825854110191969
2219	15-19	0.16113858638571799
2219	20-24	-0.1359888918415848
2219	25-29	-0.02339423282850106
2219	30-34	-0.2750235346121954
2219	35-39	-0.355851297160541
2219	40-44	-0.3134261102053628
2219	45-49	-0.07759528857600628
2219	50-54	0.04457890235054407
2219	55-59	0.0988002829787078
2219	60-64	-0.04066568091300127
2219	65-69	-0.11680268986063425
2219	70-74	-0.02898155820175674
2219	75-79	-0.2425395155698169
2219	80-84	0.03125178176091481
2219	85-89	-0.10684435711120699
2219	90-94	-0.06434968492599324
2219	95-99	-0.1125366314166314
2219	100-104	0.11933565942675273
2219	105-109	-0.08430048266161805
2219	110-114	-0.1439411180254737
2219	115-119	0.20662286630276583
2219	120-124	-0.2941759561240289
2219	125-129	0.03923224890739618
2219	130-134	-0.17086772759449786
2219	135-139	-0.2629726032447337
2219	140-144	0.038655631590408746
2219	145-149	-0.16658691040868945
2219	150-154	-0.02730347723054649
2219	155-159	0.0020528786722593395
2219	160-164	-0.6618429688626932
2219	165-169	-0.20833867629557545
2219	170-174	-0.18539413365510882
2219	175-179	-0.28378989959283984
2219	180-184	0.01792923190768647
2219	185-189	-0.09133867556023034
2219	190-194	-0.03568995192087243
2219	195-199	0.30003951005656404
2219	200-204	0.054196903877361535
2219	205-209	-0.3365427890955601
2219	210-214	-0.6056459439586703
2219	215-219	-0.19851488430109754
2219	220-224	0.4338269960332184
2219	225-229	-0.15388371237136766
2219	230-234	-0.8786933763497444
2219	235-239	-0.946576091823438
2219	240-244	-0.1917280187697301
2219	245-249	-0.9205489530965032
2219	250	-0.34955352911489257
2220	1	-0.33756588514548724
2220	2	0.33185810414030215
2220	3	0.10836046599480653
2220	4	-0.20330498370758932
2220	5	0.10167604733176461
2220	6	0.4127170432629157
2220	7	0.23115863167981132
2220	8	0.09387299724183862
2220	9	0.2947489766238576
2220	10-14	0.10093731625352831
2220	15-19	0.11985070759784122
2220	20-24	0.21401110815841662
2220	25-29	0.017325464141201508
2220	30-34	0.39827191993326494
2220	35-39	0.214792642233391
2220	40-44	0.18543752615826747
2220	45-49	0.186988044757328
2220	50-54	0.10935162962326928
2220	55-59	0.30334573752416105
2220	60-64	0.24285704635972394
2220	65-69	0.20725034044239266
2220	70-74	0.13295025998005627
2220	75-79	0.3084074541271562
2220	80-84	0.23636541812454936
2220	85-89	0.06228443076757628
2220	90-94	0.20402152719521638
2220	95-99	-0.011589661719661137
2220	100-104	0.20626747760857
2220	105-109	0.2244116385505066
2220	110-114	0.3486184057840518
2220	115-119	0.11733715201705053
2220	120-124	0.08380023435216799
2220	125-129	-0.07536068504038695
2220	130-134	0.06978767435122535
2220	135-139	0.27179442184486646
2220	140-144	0.3885788266748875
2220	145-149	0.32435010956058363
2220	150-154	0.3256919144745183
2220	155-159	0.3636504209149507
2220	160-164	0.309175976349799
2220	165-169	0.1402532335866553
2220	170-174	0.11680760725631245
2220	175-179	0.1746842427522779
2220	180-184	0.24516937527686622
2220	185-189	0.28572225633941173
2220	190-194	0.2837160900658162
2220	195-199	-0.3792231627545064
2220	200-204	0.012005403621351718
2220	205-209	-0.48267694168132635
2220	210-214	-0.5532137883007096
2220	215-219	-0.13348672249873772
2220	220-224	-0.012870392599651836
2220	225-229	0.41641838696299516
2220	230-234	-0.12723408295497052
2220	235-239	0.0822001498560283
2220	240-244	-0.06187650827307323
2220	245-249	-0.5124588353289639
2220	250	-0.34955352911489257
2221	1	0.24633280323081408
2221	2	-0.44154759463853566
2221	3	0.10836046599480653
2221	4	0.16304508413501395
2221	5	0.10167604733176461
2221	6	-0.7216113149460384
2221	7	0.05205415406786784
2221	8	-0.7066697435994058
2221	9	-0.06345997860002228
2221	10-14	0.06620190241363844
2221	15-19	0.04938485504243317
2221	20-24	0.03490663054647314
2221	25-29	-0.09158453133596112
2221	30-34	0.22133840568631058
2221	35-39	0.09927929985437345
2221	40-44	0.3341485166602993
2221	45-49	0.38201292037921775
2221	50-54	0.056705768022183634
2221	55-59	0.1204420740234795
2221	60-64	0.26483805043027786
2221	65-69	0.36500701163189575
2221	70-74	0.14461918806689766
2221	75-79	0.3058746635346594
2221	80-84	0.24477790116389997
2221	85-89	-0.08081823770822893
2221	90-94	0.1202585240292322
2221	95-99	0.17095217455352696
2221	100-104	0.08957819674017742
2221	105-109	0.0880875770398788
2221	110-114	0.1705178371984104
2221	115-119	0.15401092600426125
2221	120-124	0.45612906638248063
2221	125-129	-0.014214801554579992
2221	130-134	0.10252720251684622
2221	135-139	-3.463406184707196E-4
2221	140-144	0.4100842030189753
2221	145-149	0.043802699980922455
2221	150-154	0.15364890372183027
2221	155-159	0.2617931384125143
2221	160-164	0.2622551552354295
2221	165-169	0.10623563827873284
2221	170-174	0.10840096013998135
2221	175-179	0.3635405477376139
2221	180-184	0.21994943392789423
2221	185-189	0.10058051635896703
2221	190-194	0.04598392975300669
2221	195-199	0.3294767394937921
2221	200-204	0.0579487076291727
2221	205-209	0.020744368191600415
2221	210-214	0.02840889009615921
2221	215-219	-0.13329121907743513
2221	220-224	-0.24669248448626035
2221	225-229	-0.5429169014045598
2221	230-234	0.3005274028710332
2221	235-239	-0.1852485304958762
2221	240-244	0.4059631789214535
2221	245-249	0.3111970786495277
2221	250	1.2985403125273365
2222	1	-0.11187615199306578
2222	2	-0.620652072250472
2222	3	-0.07074401161713695
2222	4	0.16304508413501395
2222	5	0.10167604733176461
2222	6	-0.5126560910654447
2222	7	0.23115863167981132
2222	8	0.09930040565432563
2222	9	-0.4515196800925594
2222	10-14	-0.053201082660983445
2222	15-19	-0.2550927568978665
2222	20-24	-0.012854563483372772
2222	25-29	-0.09158453133596822
2222	30-34	0.17357721165646467
2222	35-39	-0.34251174492174385
2222	40-44	0.0714619494961255
2222	45-49	-0.13141991544168263
2222	50-54	-0.014936023022592337
2222	55-59	-0.1482146423944215
2222	60-64	-0.21874403912195817
2222	65-69	-0.11857507792033317
2222	70-74	-0.30314200596295393
2222	75-79	-0.2911402618384713
2222	80-84	-0.1671623973435601
2222	85-89	0.14604743393356756
2222	90-94	-0.040935505821515505
2222	95-99	-0.17531648216289852
2222	100-104	-0.2925113554986254
2222	105-109	-0.22833033340788944
2222	110-114	-0.2712732075777069
2222	115-119	-0.13852638742857692
2222	120-124	-0.14278545193502623
2222	125-129	-0.43782402814888854
2222	130-134	-0.04907840580517586
2222	135-139	-0.49731603758817045
2222	140-144	0.0646296575644314
2222	145-149	-0.1561973000190804
2222	150-154	-0.18574503567210598
2222	155-159	-0.21699474037536248
2222	160-164	-0.07107817809789907
2222	165-169	-0.28164314960005754
2222	170-174	0.07809792983695019
2222	175-179	-0.3394897552926963
2222	180-184	-0.27095965698119784
2222	185-189	0.20361081938926873
2222	190-194	0.07628696005603786
2222	195-199	-0.14325053323348413
2222	200-204	0.0458274955079645
2222	205-209	0.16013830758554093
2222	210-214	-0.7655305038432303
2222	215-219	-0.4060184918047085
2222	220-224	0.256337818544047
2222	225-229	0.426780068292409
2222	230-234	-1.3721998698562388
2222	235-239	-0.5913091365564895
2222	240-244	-0.6243398513815634
2222	245-249	-0.7918332243807811
2222	250	-0.5802475662605389
2223	1	-0.1020680496476487
2223	2	-0.029180856898662455
2223	3	-0.2344966768623351
2223	4	0.1707209903183866
2223	5	0.10167604733176461
2223	6	-0.1301400995942288
2223	7	-0.11169851117733032
2223	8	-0.42820492483608064
2223	9	-0.6195367376618535
2223	10-14	-0.07204969673348671
2223	15-19	-0.01278998504285056
2223	20-24	-0.25456032041301313
2223	25-29	-0.17678708997136283
2223	30-34	-0.15913067746933507
2223	35-39	-0.09031558287482966
2223	40-44	0.20050246122320914
2223	45-49	-0.11205957429029212
2223	50-54	-0.12077824050659558
2223	55-59	-0.2311997170212905
2223	60-64	-0.05584425234157209
2223	65-69	0.028375881567939132
2223	70-74	-0.09094584391603888
2223	75-79	0.08728191300161114
2223	80-84	0.06285892461805531
2223	85-89	0.08011992860307515
2223	90-94	-0.242385399211706
2223	95-99	-0.30128663141663026
2223	100-104	-0.029057197716106486
2223	105-109	0.03485065605473636
2223	110-114	-0.08334329193851886
2223	115-119	-0.08602419252076032
2223	120-124	-0.12297541122945432
2223	125-129	0.07533743725138464
2223	130-134	0.09655705326311192
2223	135-139	0.25311363224448513
2223	140-144	-0.21180634424470668
2223	145-149	-0.29423438730989915
2223	150-154	0.11683298332381753
2223	155-159	-0.10654697918133138
2223	160-164	0.2514003384104697
2223	165-169	0.09538082145377302
2223	170-174	-0.16369311493916427
2223	175-179	-0.016649411556826976
2223	180-184	-0.005288015190153317
2223	185-189	-4.597369200922685E-4
2223	190-194	-0.0657302267372728
2223	195-199	-0.16477925326966414
2223	200-204	0.32380126303396395
2223	205-209	-0.3687626422109389
2223	210-214	-0.32808138579709833
2223	215-219	0.0025749048483945103
2223	220-224	0.33205016589818115
2223	225-229	-0.7723153636388389
2223	230-234	0.07112894063674702
2223	235-239	-0.16950904609968376
2223	240-244	0.7067320617798956
2223	245-249	-0.13258401587783197
2223	250	-0.006751410674830538
2224	1	-0.15574770332730026
2224	2	-0.062081289799095885
2224	3	-0.2855789279445844
2224	4	-0.021486801889409435
2224	5	0.10167604733176461
2224	6	0.04908067962654883
2224	7	0.04934044986163144
2224	8	0.2756911790600256
2224	9	0.2947489766238576
2224	10-14	0.10093731625352831
2224	15-19	0.016820404567539526
2224	20-24	-0.04659495244764855
2224	25-29	0.1324769792927114
2224	30-34	0.05281737447871393
2224	35-39	-0.021570994130243548
2224	40-44	-0.2024412617205158
2224	45-49	0.19304865081792855
2224	50-54	0.018442538714182888
2224	55-59	-0.005745171566744034
2224	60-64	0.024675228177912345
2224	65-69	0.025432158624212775
2224	70-74	0.20567753270734102
2224	75-79	0.07204381776351454
2224	80-84	0.24848663024576467
2224	85-89	0.06834503682818394
2224	90-94	0.14341546658915405
2224	95-99	-0.01765026778026879
2224	100-104	-0.19373252239142857
2224	105-109	0.07189998353884874
2224	110-114	0.10769349735914346
2224	115-119	0.3221997893796882
2224	120-124	0.2503676946696203
2224	125-129	0.1598671695423164
2224	130-134	0.10849735177058051
2224	135-139	0.27036073008859773
2224	140-144	-0.2597570668222886
2224	145-149	0.12547658165480158
2224	150-154	0.06158541165834919
2224	155-159	0.17348145010083016
2224	160-164	0.01752211050239083
2224	165-169	0.5027724348155331
2224	170-174	0.2463518980909143
2224	175-179	0.14160692580399115
2224	180-184	0.259199073177534
2224	185-189	0.016597832376284316
2224	190-194	0.16748465125373002
2224	195-199	0.3444839545010083
2224	200-204	-0.21246976278929708
2224	205-209	0.4761556236028497
2224	210-214	0.2768937385810162
2224	215-219	0.2395803537941319
2224	220-224	-0.2836333214270965
2224	225-229	-0.6618202203078738
2224	230-234	0.37844948079311536
2224	235-239	-0.27990942515677375
2224	240-244	0.08763706059533405
2224	245-249	0.12707009452254425
2224	250	-0.7591797451927178
2225	1	0.03737757935022046
2225	2	-0.053487893145998555
2225	3	-0.24984848922907332
2225	4	0.16304508413501395
2225	5	-0.6445926093846523
2225	6	-0.1544471358415649
2225	7	-0.12705032354406853
2225	8	0.278404883266262
2225	9	-0.06345997860002228
2225	10-14	-0.011410037884864721
2225	15-19	-0.4222569360023414
2225	20-24	0.03490663054647314
2225	25-29	0.177072185081947
2225	30-34	-0.20254219132861095
2225	35-39	-0.04997443148890568
2225	40-44	0.035641053973741066
2225	45-49	0.16111739799116265
2225	50-54	0.14625800682816248
2225	55-59	0.15029282029214386
2225	60-64	0.043942528042215656
2225	65-69	0.10829059372144911
2225	70-74	0.0670072477683945
2225	75-79	0.24617317099734493
2225	80-84	0.02388237877583066
2225	85-89	0.08037579214252588
2225	90-94	0.4486167329844548
2225	95-99	0.20677307007590429
2225	100-104	-0.20295911669265365
2225	105-109	0.09071082443924183
2225	110-114	0.006248275913918633
2225	115-119	0.15283498751488622
2225	120-124	0.06338509393702196
2225	125-129	-0.3636981540230053
2225	130-134	0.31772812100135184
2225	135-139	0.43377953350739773
2225	140-144	0.22034061327538268
2225	145-149	0.10301015918837919
2225	150-154	-0.12840237832945434
2225	155-159	-0.11545627883690202
2225	160-164	0.08882858180886188
2225	165-169	-0.33180631976321706
2225	170-174	-0.28190207016304925
2225	175-179	0.1954286596257262
2225	180-184	-0.5078827339042746
2225	185-189	0.08780662358507385
2225	190-194	0.2226739064429779
2225	195-199	0.08201753203458395
2225	200-204	-0.27762238794191774
2225	205-209	-0.15007148262424863
2225	210-214	-0.10874728706001946
2225	215-219	-0.11949168527790022
2225	220-224	0.33829586050208604
2225	225-229	0.03200151351386182
2225	230-234	-0.21378495144131904
2225	235-239	-0.11531846056580974
2225	240-244	0.29901679197507036
2225	245-249	-0.27752087006842174
2225	250	0.5209179349049577
2226	1	0.6236462360666408
2226	2	0.007009619291814317
2226	3	0.10836046599480653
2226	4	-0.8578504382530454
2226	5	0.10167604733176461
2226	6	-0.06728295673708118
2226	7	-0.24884136832018555
2226	8	-0.5291573057884591
2226	9	-0.02525102337614271
2226	10-14	-0.19433541101918905
2226	15-19	-0.32402808028094654
2226	20-24	-0.3193222251749148
2226	25-29	-0.24497756616182897
2226	30-34	-0.15494020127886188
2226	35-39	0.04873203617279387
2226	40-44	-0.08025944353869363
2226	45-49	-0.2823452885760105
2226	50-54	-0.07392109764945332
2226	55-59	-0.0365330503546204
2226	60-64	0.088917652420335
2226	65-69	-0.12438602319397063
2226	70-74	-0.3385648915350927
2226	75-79	0.3200438177635192
2226	80-84	-0.43199821823908024
2226	85-89	-0.07492769044454661
2226	90-94	-0.20276635159265766
2226	95-99	-0.2132866314166293
2226	100-104	-0.1399143405732488
2226	105-109	-0.16179597815711588
2226	110-114	-0.2004785630046939
2226	115-119	-0.4517104670305727
2226	120-124	-0.3233538009708852
2226	125-129	0.0848392240918372
2226	130-134	-0.16755898625758903
2226	135-139	-0.2285080380759439
2226	140-144	-0.24515389221911477
2226	145-149	0.17817499435321338
2226	150-154	-0.07873204865911987
2226	155-159	-0.09699474037535794
2226	160-164	-0.6593032863230093
2226	165-169	0.09324862529172151
2226	170-174	-0.144759213020194
2226	175-179	-0.3206152964182394
2226	180-184	-0.2309596569811987
2226	185-189	-0.543402167623718
2226	190-194	-0.2560074122383327
2226	195-199	-0.39710334708629347
2226	200-204	-0.31850150882104344
2226	205-209	-0.0019396144923859993
2226	210-214	-0.359296737609462
2226	215-219	0.038310512524297735
2226	220-224	-0.6080777658715419
2226	225-229	-0.12975672824438078
2226	230-234	-1.1548838525402232
2226	235-239	0.1835826383352881
2226	240-244	-0.4710930981348156
2226	245-249	-0.14213625468380542
2226	250	0.04399485798188607
2227	1	-0.17019991777951304
2227	2	0.1444455167277141
2227	3	0.10836046599480653
2227	4	-0.05785043825304115
2227	5	0.10167604733176461
2227	6	-0.17189834135246684
2227	7	-0.16884136832018726
2227	8	0.2728939762628215
2227	9	0.2947489766238576
2227	10-14	0.056741512057726595
2227	15-19	0.08171550946264716
2227	20-24	0.06016495431226332
2227	25-29	-0.061182694366962664
2227	30-34	0.27911108077242375
2227	35-39	0.24155254899329748
2227	40-44	0.08753542825617444
2227	45-49	0.10288548065476277
2227	50-54	0.04669428696593059
2227	55-59	-0.08658433240590568
2227	60-64	-0.3398002962976179
2227	65-69	0.0015626947547531245
2227	70-74	0.04707613410594291
2227	75-79	-0.13821259249289142
2227	80-84	0.14769408945322482
2227	85-89	0.24055948904263147
2227	90-94	0.1672849304586208
2227	95-99	-0.02128663141662912
2227	100-104	0.043470274811369336
2227	105-109	0.05389396178282624
2227	110-114	0.13611840578406031
2227	115-119	-0.0540914194115274
2227	120-124	0.14729229784422415
2227	125-129	0.3090735187486686
2227	130-134	0.10849735177058051
2227	135-139	-0.031431384606740664
2227	140-144	0.2982562460297231
2227	145-149	0.23402752891542633
2227	150-154	0.254724172539035
2227	155-159	0.06687622736657772
2227	160-164	-0.2972756365534224
2227	165-169	-0.19523063738108704
2227	170-174	-0.05738594113078932
2227	175-179	0.15532940404259676
2227	180-184	0.29678227850267547
2227	185-189	0.25991580472651066
2227	190-194	0.12887738038838847
2227	195-199	0.13045425660033771
2227	200-204	0.10232798426651613
2227	205-209	0.18829080025415834
2227	210-214	0.03388298589283778
2227	215-219	0.4084487613722203
2227	220-224	-0.012870392599644731
2227	225-229	-0.24164612916604256
2227	230-234	-1.0304598894065862
2227	235-239	0.3789743434044155
2227	240-244	0.29296220140435736
2227	245-249	0.29399277757425324
2227	250	-0.5753599807277965
2228	1	-0.8634125874627756
2228	2	0.16073510948789504
2228	3	0.10836046599480653
2228	4	-0.040203379429513575
