##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P1_R2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	105629
Total Bases	25.8 Mbp
Sequences flagged as poor quality	0
Sequence length	100-250
%GC	55
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.04609529579945	37.0	37.0	37.0	37.0	37.0
2	36.84828030181106	37.0	37.0	37.0	37.0	37.0
3	36.66664457677342	37.0	37.0	37.0	37.0	37.0
4	36.66592507739352	37.0	37.0	37.0	37.0	37.0
5	36.8733681091367	37.0	37.0	37.0	37.0	37.0
6	36.86210226358292	37.0	37.0	37.0	37.0	37.0
7	36.67474841189446	37.0	37.0	37.0	37.0	37.0
8	36.633566539491994	37.0	37.0	37.0	37.0	37.0
9	36.70176750702932	37.0	37.0	37.0	37.0	37.0
10-14	36.79389750920675	37.0	37.0	37.0	37.0	37.0
15-19	36.700974164292006	37.0	37.0	37.0	37.0	37.0
20-24	36.835442918138014	37.0	37.0	37.0	37.0	37.0
25-29	36.7574037432902	37.0	37.0	37.0	37.0	37.0
30-34	36.73447822094312	37.0	37.0	37.0	37.0	37.0
35-39	36.703795359229005	37.0	37.0	37.0	37.0	37.0
40-44	36.40740895019361	37.0	37.0	37.0	34.6	37.0
45-49	36.212693483797054	37.0	37.0	37.0	37.0	37.0
50-54	36.56111863219381	37.0	37.0	37.0	37.0	37.0
55-59	36.70101771293868	37.0	37.0	37.0	37.0	37.0
60-64	36.72896647700915	37.0	37.0	37.0	37.0	37.0
65-69	36.768311732573444	37.0	37.0	37.0	37.0	37.0
70-74	36.31904306582473	37.0	37.0	37.0	37.0	37.0
75-79	36.711690918213755	37.0	37.0	37.0	37.0	37.0
80-84	36.73057967035568	37.0	37.0	37.0	37.0	37.0
85-89	36.67510058790673	37.0	37.0	37.0	37.0	37.0
90-94	36.67138569900311	37.0	37.0	37.0	37.0	37.0
95-99	36.707184579992244	37.0	37.0	37.0	37.0	37.0
100-104	36.42811434724442	37.0	37.0	37.0	37.0	37.0
105-109	36.51988149939811	37.0	37.0	37.0	37.0	37.0
110-114	36.47408171647506	37.0	37.0	37.0	37.0	37.0
115-119	36.38539686551319	37.0	37.0	37.0	37.0	37.0
120-124	36.448004379835744	37.0	37.0	37.0	37.0	37.0
125-129	36.472238844968594	37.0	37.0	37.0	37.0	37.0
130-134	36.446017175867	37.0	37.0	37.0	37.0	37.0
135-139	36.39981123208336	37.0	37.0	37.0	37.0	37.0
140-144	36.49512025859894	37.0	37.0	37.0	37.0	37.0
145-149	36.59388289490765	37.0	37.0	37.0	37.0	37.0
150-154	36.54852664756962	37.0	37.0	37.0	37.0	37.0
155-159	36.505082281325016	37.0	37.0	37.0	37.0	37.0
160-164	36.49505479028246	37.0	37.0	37.0	37.0	37.0
165-169	35.92221453945085	37.0	37.0	37.0	34.6	37.0
170-174	36.241456293994595	37.0	37.0	37.0	37.0	37.0
175-179	36.41719440125272	37.0	37.0	37.0	37.0	37.0
180-184	36.132320954550906	37.0	37.0	37.0	37.0	37.0
185-189	35.80005315012943	37.0	37.0	37.0	34.6	37.0
190-194	35.956072402287425	37.0	37.0	37.0	34.6	37.0
195-199	36.29766292126689	37.0	37.0	37.0	37.0	37.0
200-204	36.33024981790263	37.0	37.0	37.0	37.0	37.0
205-209	36.30640342141582	37.0	37.0	37.0	37.0	37.0
210-214	36.06267524541688	37.0	37.0	37.0	37.0	37.0
215-219	35.26743313876229	37.0	37.0	37.0	29.8	37.0
220-224	36.08946352987498	37.0	37.0	37.0	34.6	37.0
225-229	35.58569634609144	37.0	37.0	37.0	29.8	37.0
230-234	35.64453281883687	37.0	37.0	37.0	32.2	37.0
235-239	34.30858301788766	37.0	34.6	37.0	29.4	37.0
240-244	35.11791272505341	37.0	34.6	37.0	31.8	37.0
245-249	35.63957203271159	37.0	37.0	37.0	34.6	37.0
250	33.96978233034571	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
2171	250	1.951930033164416
2172	1	0.1867178486217469
2172	2	-0.27899920349096163
2172	3	0.14010840186347906
2172	4	0.3542341374336644
2172	5	0.12512859419830846
2172	6	-0.07312111423499346
2172	7	0.15435256413447007
2172	8	0.3948370210004555
2172	9	0.3264335576041688
2172	10-14	-0.030684276282727296
2172	15-19	0.1836260166244088
2172	20-24	0.12330037281648742
2172	25-29	0.16859470744634564
2172	30-34	-0.14004359899843166
2172	35-39	0.13500192659408583
2172	40-44	0.01683771491902064
2172	45-49	0.1666196061298919
2172	50-54	0.23332835113062345
2172	55-59	0.29476962951665797
2172	60-64	-0.011955339285179889
2172	65-69	0.18256742509143464
2172	70-74	0.08725753808463566
2172	75-79	0.1271575071018205
2172	80-84	0.25387251590128557
2172	85-89	0.12383728721247422
2172	90-94	0.20948829094790966
2172	95-99	0.1249435638754477
2172	100-104	0.4038945969560217
2172	105-109	0.25036051486455335
2172	110-114	0.03370469924451669
2172	115-119	0.3847508493307714
2172	120-124	0.05658630942319576
2172	125-129	0.030478523089115583
2172	130-134	0.21986598026508375
2172	135-139	0.08445963078664676
2172	140-144	-0.029471263916427404
2172	145-149	0.09562537892482226
2172	150-154	0.2759463735035794
2172	155-159	0.204053819690877
2172	160-164	0.30404609340220645
2172	165-169	0.37842916502765434
2172	170-174	0.14406144036043855
2172	175-179	0.11385757334473112
2172	180-184	0.26543718530778193
2172	185-189	-0.06111457125222586
2172	190-194	0.49768209685517917
2172	195-199	0.4620703564194386
2172	200-204	0.36952842405584363
2172	205-209	0.24701214065586896
2172	210-214	0.4677374032340822
2172	215-219	0.6584598350311168
2172	220-224	0.023065272020737382
2172	225-229	0.3392947411154452
2172	230-234	0.7812373988501093
2172	235-239	0.5555203865771929
2172	240-244	0.6076194567396556
2172	245-249	0.4444997887379287
2172	250	0.22311647384238142
2173	1	0.5912501533469126
2173	2	0.14723030470575793
2173	3	-0.39846440430817154
2173	4	0.3542341374336644
2173	5	-0.25722434697816254
2173	6	0.12360019724041393
2173	7	0.17460328737458042
2173	8	0.0418958445298685
2173	9	-0.055919383572302195
2173	10-14	-0.04688485487482552
2173	15-19	-0.06892943178445421
2173	20-24	-0.025590659006077487
2173	25-29	-0.04095206208113922
2173	30-34	-0.02692884490006975
2173	35-39	-0.06576952952934079
2173	40-44	0.2291810128939531
2173	45-49	0.22621459166509084
2173	50-54	-0.1287738668057372
2173	55-59	-0.07581860577746369
2173	60-64	0.011863368525808937
2173	65-69	-0.00161772437819252
2173	70-74	0.37356419189369205
2173	75-79	-0.00958309077667252
2173	80-84	0.1421078100189348
2173	85-89	0.0388806816194176
2173	90-94	0.075254925470567
2173	95-99	-0.005239656953868632
2173	100-104	0.3436245873128243
2173	105-109	0.010630524507753591
2173	110-114	0.2295841256419422
2173	115-119	0.03575852282769887
2173	120-124	0.3647082574641871
2173	125-129	0.12005222622214262
2173	130-134	0.07471960122040144
2173	135-139	0.10130606119241037
2173	140-144	0.15604491482009308
2173	145-149	-0.152243136740303
2173	150-154	0.25077945003156543
2173	155-159	0.22891257675302512
2173	160-164	0.35663982735187716
2173	165-169	0.21150569301943278
2173	170-174	0.23979847169069046
2173	175-179	0.3869957346184876
2173	180-184	0.3629204929605834
2173	185-189	0.6294863532470174
2173	190-194	0.045396529315375744
2173	195-199	0.2523117534404946
2173	200-204	0.24287202960283594
2173	205-209	0.5126515859563412
2173	210-214	0.24996647359875368
2173	215-219	0.9774120692375874
2173	220-224	0.33256706965813265
2173	225-229	0.6301011098879172
2173	230-234	0.2726601004423017
2173	235-239	0.6069841770240387
2173	240-244	0.9420827335758091
2173	245-249	0.2182029217631012
2173	250	0.1845956726097171
2174	1	0.08788880880909744
2174	2	0.14723030470575793
2174	3	-0.00602742951825519
2174	4	-0.1886230054234801
2174	5	0.12512859419830846
2174	6	0.12360019724041393
2174	7	-0.163211838675835
2174	8	-0.5194486932852556
2174	9	-0.7878521566815451
2174	10-14	0.10336724596551505
2174	15-19	0.12451594636679886
2174	20-24	0.05978749225442215
2174	25-29	-0.038431053677776106
2174	30-34	-0.018357416328640852
2174	35-39	0.00750778139502728
2174	40-44	0.2167440381040322
2174	45-49	0.3855423227575301
2174	50-54	0.25862109117746
2174	55-59	0.15191248665951207
2174	60-64	0.07085496516446455
2174	65-69	0.07334025881508666
2174	70-74	0.2856650322298293
2174	75-79	-0.0011797294321382878
2174	80-84	0.07672965875842408
2174	85-89	0.1842588328799195
2174	90-94	0.19693559773947555
2174	95-99	0.07744941867638033
2174	100-104	0.45841450327920796
2174	105-109	0.2852523732472534
2174	110-114	0.12115567963667928
2174	115-119	0.16218521290671362
2174	120-124	0.25738391660165405
2174	125-129	0.21452637951982467
2174	130-134	0.495040456835369
2174	135-139	0.1390957225114775
2174	140-144	0.30791657257410066
2174	145-149	0.20479786147716084
2174	150-154	0.22101117908682255
2174	155-159	0.49557924341969084
2174	160-164	0.18480382022174524
2174	165-169	0.3138229835720239
2174	170-174	0.508069416432221
2174	175-179	0.3572274636737518
2174	180-184	0.48288484233669493
2174	185-189	0.8342991874716077
2174	190-194	0.5979811995470996
2174	195-199	0.5717413434583207
2174	200-204	0.4022303183728866
2174	205-209	0.18858741483334995
2174	210-214	0.42287199944545506
2174	215-219	0.5581607323391893
2174	220-224	0.14878810352622907
2174	225-229	0.5181581508861441
2174	230-234	0.4339791735260832
2174	235-239	1.2155403267566527
2174	240-244	0.898945478673852
2174	245-249	1.0452973959163998
2174	250	1.3851304319680082
2175	1	0.4147795651116155
2175	2	-0.20571087176482905
2175	3	0.1603591251035894
2175	4	0.17776354919836734
2175	5	0.12512859419830846
2175	6	0.12360019724041393
2175	7	0.17460328737458042
2175	8	0.0418958445298685
2175	9	0.14996296936887177
2175	10-14	-0.005708384286585044
2175	15-19	-0.09245884354916711
2175	20-24	-0.05500242371196151
2175	25-29	0.14140087909532895
2175	30-34	0.061306449217568115
2175	35-39	0.1224657645882985
2175	40-44	0.08212218936453297
2175	45-49	-0.2561383495113816
2175	50-54	-0.11700916092338076
2175	55-59	0.15359315892842318
2175	60-64	0.06480454499639876
2175	65-69	0.0748528638571031
2175	70-74	0.03238772130545442
2175	75-79	-0.11546544371784506
2175	80-84	9.313394306929013E-4
2175	85-89	0.11535126985471322
2175	90-94	0.11643139605880748
2175	95-99	0.18299563716377776
2175	100-104	0.01421282260694312
2175	105-109	0.016512877448931818
2175	110-114	0.20939097375432425
2175	115-119	-0.17319670105290186
2175	120-124	0.06791947410824406
2175	125-129	0.3145343610027851
2175	130-134	0.07471960122039434
2175	135-139	0.25888181876816674
2175	140-144	-0.043955085179916864
2175	145-149	-7.279852251542707E-4
2175	150-154	0.14168854094065608
2175	155-159	0.010730758571206422
2175	160-164	0.06573073644278082
2175	165-169	-0.3157670342532981
2175	170-174	0.28222271411492983
2175	175-179	-0.09785275022999684
2175	180-184	0.3992841293242151
2175	185-189	0.01736514112579357
2175	190-194	0.13630562022446924
2175	195-199	-0.04465794352920227
2175	200-204	0.1337811205119337
2175	205-209	0.17325764656239784
2175	210-214	0.44390586753814887
2175	215-219	0.4501393419648565
2175	220-224	0.2477185848096468
2175	225-229	0.16949504928186343
2175	230-234	0.26659949438170116
2175	235-239	0.8312266012664651
2175	240-244	0.29359788509096774
2175	245-249	0.048505952066122404
2175	250	0.5785350665491151
2176	1	-0.8234983547519761
2176	2	0.14723030470575793
2176	3	0.33682971333888645
2176	4	-0.19649050024749215
2176	5	-0.3966105362364729
2176	6	0.12360019724041393
2176	7	-0.19965076207127908
2176	8	0.3948370210004555
2176	9	-0.6011026742798862
2176	10-14	0.03222852960941225
2176	15-19	0.017600832495162422
2176	20-24	-0.04605101706234649
2176	25-29	0.1081527972539007
2176	30-34	-0.08634913475513883
2176	35-39	-0.05468683558219567
2176	40-44	0.09533617060920818
2176	45-49	0.025873585697489432
2176	50-54	0.2155569089828404
2176	55-59	0.15563919473405008
2176	60-64	-0.0480684302806722
2176	65-69	0.03640444100970086
2176	70-74	0.15796316887579565
2176	75-79	-0.07488573357291983
2176	80-84	0.10894497966940264
2176	85-89	-0.0612898213643831
2176	90-94	0.2645132374910375
2176	95-99	0.10916784517742428
2176	100-104	0.09750353019432367
2176	105-109	0.24319659441398045
2176	110-114	0.20464997287636066
2176	115-119	0.3358037512311327
2176	120-124	0.3696833818423002
2176	125-129	0.3139916201615378
2176	130-134	0.3838105103112994
2176	135-139	0.3255484854348296
2176	140-144	0.483317642092814
2176	145-149	-0.09769768219484831
2176	150-154	0.2932036924558048
2176	155-159	0.22891257675302512
2176	160-164	0.29603376674581483
2176	165-169	0.38120266271640446
2176	170-174	0.4640408959331168
2176	175-179	0.3445714921942482
2176	180-184	0.5083750384151244
2176	185-189	0.6719105956712497
2176	190-194	0.5181238020426449
2176	195-199	0.33716023828897335
2176	200-204	0.09741748414828777
2176	205-209	0.367197040501793
2176	210-214	0.4136028372351177
2176	215-219	1.2077150995406143
2176	220-224	0.5143852514763196
2176	225-229	0.8664647462515589
2176	230-234	0.005993433775635992
2176	235-239	0.9706205406603985
2176	240-244	1.1602645517576349
2176	245-249	0.6363847399449156
2176	250	0.3664138544279041
2177	1	0.4281485490688368
2177	2	0.14723030470575793
2177	3	-0.057109680600504475
2177	4	0.1724159556154845
2177	5	0.12512859419830846
2177	6	0.12360019724041393
2177	7	0.16925569379169758
2177	8	0.3948370210004555
2177	9	-0.21902098785037794
2177	10-14	0.0664841290823972
2177	15-19	0.07135577320663344
2177	20-24	-0.09796142549449627
2177	25-29	-0.055747070993795944
2177	30-34	-0.029959147930370023
2177	35-39	0.008027261914499206
2177	40-44	-0.1212646199046219
2177	45-49	0.20874578596098559
2177	50-54	0.3573223898787532
2177	55-59	0.05840599315302342
2177	60-64	0.13111470542420278
2177	65-69	0.10676017223500622
2177	70-74	0.10315420971901545
2177	75-79	0.09665576840336598
2177	80-84	0.03569069771945976
2177	85-89	0.06650991513100024
2177	90-94	0.07347239427627272
2177	95-99	-0.0444553432283783
2177	100-104	0.33702922189392837
2177	105-109	0.11722588992665095
2177	110-114	0.2993457248855549
2177	115-119	0.36815806358544023
2177	120-124	0.17611694827586888
2177	125-129	-0.040134253964332345
2177	130-134	0.23332099982179244
2177	135-139	0.2846160845024315
2177	140-144	0.13814281691799124
2177	145-149	0.20253541803825215
2177	150-154	-0.05980330055118799
2177	155-159	0.34788693572738083
2177	160-164	0.04652327723533034
2177	165-169	-0.3312448897311455
2177	170-174	0.27485674674897353
2177	175-179	0.2671822148049685
2177	180-184	0.38632375636385063
2177	185-189	0.060815024575681775
2177	190-194	0.25173685565570025
2177	195-199	0.183687044815791
2177	200-204	0.3225923093231131
2177	205-209	0.029854383159133135
2177	210-214	0.32567742930970667
2177	215-219	0.8428666146921344
2177	220-224	0.3179283750194415
2177	225-229	0.42711742690423904
2177	230-234	0.7913547391369491
2177	235-239	0.13173942177927955
2177	240-244	0.761569913062992
2177	245-249	0.6194150429752128
2177	250	0.6950851830992306
2178	1	0.7861030945233836
2178	2	0.14723030470575793
2178	3	0.14932971333888645
2178	4	0.1667341374336644
2178	5	0.12512859419830846
2178	6	-0.06389980275958607
2178	7	-0.46142612439012254
2178	8	-0.3864129789995445
2178	9	0.3264335576041688
2178	10-14	0.06193867453694679
2178	15-19	0.11415880350966034
2178	20-24	-0.14360536488842968
2178	25-29	-0.10896676796349425
2178	30-34	0.16057115509993025
2178	35-39	0.0676863528235927
2178	40-44	0.3313868952468866
2178	45-49	0.23393517990038504
2178	50-54	0.23629966260602941
2178	55-59	0.1822696295166608
2178	60-64	0.2015692508787481
2178	65-69	0.10941168738651896
2178	70-74	0.11584360365840496
2178	75-79	0.01578455628215636
2178	80-84	-0.008627484098717275
2178	85-89	0.133365975737064
2178	90-94	0.22157845488234074
2178	95-99	0.06387799010495598
2178	100-104	0.12377164613635472
2178	105-109	0.15548346568422744
2178	110-114	0.1701927944826167
2178	115-119	0.11848773391511713
2178	120-124	0.28053382172499397
2178	125-129	0.06120569640786755
2178	130-134	0.2946609501940074
2178	135-139	0.2764771266860535
2178	140-144	0.24871353652096673
2178	145-149	0.11618306071814999
2178	150-154	0.31607759274906044
2178	155-159	0.21815988858098478
2178	160-164	0.120667197830862
2178	165-169	0.25803550729118285
2178	170-174	0.29004285096733184
2178	175-179	0.2910035547553349
2178	180-184	0.20299869432910356
2178	185-189	0.43828400720595795
2178	190-194	0.45263015590384015
2178	195-199	0.3967887817884801
2178	200-204	0.15137642842981336
2178	205-209	0.17834073551645702
2178	210-214	0.41907693303178917
2178	215-219	-0.07068177240464735
2178	220-224	0.16795318891522726
2178	225-229	0.2369437296337651
2178	230-234	-0.5392656082576011
2178	235-239	0.23982875180409025
2178	240-244	0.26896445400592484
2178	245-249	-0.099294634444135
2178	250	0.9705194262754091
2201	1	-0.37014690547661644
2201	2	0.14723030470575793
2201	3	0.14932971333888645
2201	4	-0.2082658625663356
2201	5	0.12512859419830846
2201	6	-0.06389980275958607
2201	7	-0.21142612439012254
2201	8	0.20733702100045548
2201	9	-0.4548164423958312
2201	10-14	-0.39431132546305747
2201	15-19	-0.28584119649033823
2201	20-24	0.12514463511156748
2201	25-29	-0.058966767963489986
2201	30-34	-0.15192884490006975
2201	35-39	-0.12606364717640162
2201	40-44	-0.099863104753112
2201	45-49	0.04643517990038504
2201	50-54	-0.35120033739396916
2201	55-59	-0.04898037048334203
2201	60-64	-0.1421807491212519
2201	65-69	0.10941168738651896
2201	70-74	0.009593603658402117
2201	75-79	-0.0654654437178479
2201	80-84	-0.008627484098717275
2201	85-89	-0.016634024262934588
2201	90-94	0.1465784548823379
2201	95-99	0.013877990104958826
2201	100-104	-0.014323591958884663
2201	105-109	-0.1800324073316446
2201	110-114	0.1270380325778575
2201	115-119	0.06693526734414235
2201	120-124	-0.13702302650345644
2201	125-129	-0.28749869280418494
2201	130-134	-0.45732212754264623
2201	135-139	-0.13515692936893942
2201	140-144	-0.3065482297402724
2201	145-149	0.13797047478478675
2201	150-154	-0.09248930307325764
2201	155-159	-0.3765519041212926
2201	160-164	-0.4759483494985943
2201	165-169	-0.06303976152601365
2201	170-174	-0.5189894070971803
2201	175-179	-0.38512547750272574
2201	180-184	-0.23829162825153816
2201	185-189	-0.8268772831166231
2201	190-194	-0.4933913494725033
2201	195-199	-0.3737488526201105
2201	200-204	-0.34561281888201734
2201	205-209	-0.3788635655588166
2201	210-214	-0.5712456476133667
2201	215-219	-0.843800051974533
2201	220-224	-0.4025844454933818
2201	225-229	-0.48929282950602015
2201	230-234	-0.16249141470920847
2201	235-239	-0.5087733987335383
2201	240-244	-0.8445839330908527
2201	245-249	0.03274837630854677
2201	250	-1.0305558425417942
2202	1	-0.35973023880995214
2202	2	0.14723030470575793
2202	3	0.33682971333888645
2202	4	-0.00940222620270248
2202	5	0.12512859419830846
2202	6	0.12360019724041393
2202	7	0.35107387560987746
2202	8	0.2130188391822756
2202	9	0.14461537578598893
2202	10-14	0.03012049271876549
2202	15-19	0.004689106539963461
2202	20-24	0.08991736238429127
2202	25-29	0.13819232294559924
2202	30-34	0.12761660964537924
2202	35-39	0.1898454437326862
2202	40-44	0.19388689524689084
2202	45-49	0.2329882102034162
2202	50-54	0.31489814745452094
2202	55-59	0.18567872042574862
2202	60-64	0.09475106906057107
2202	65-69	0.14918441465923848
2202	70-74	0.0970936036584007
2202	75-79	0.12695879870640425
2202	80-84	0.14478160681037622
2202	85-89	0.13317658179767733
2202	90-94	0.18862390942778973
2202	95-99	0.14342344465041634
2202	100-104	0.15521104007574138
2202	105-109	0.4202561929569484
2202	110-114	0.1496021351419614
2202	115-119	0.28815806358544904
2202	120-124	0.2561169482758672
2202	125-129	0.19986574603566964
2202	130-134	0.15332099982179415
2202	135-139	-0.10307622318988052
2202	140-144	0.18737358614876598
2202	145-149	0.27638157188440005
2202	150-154	0.13711977637188966
2202	155-159	0.23096385880430148
2202	160-164	0.06498481569686732
2202	165-169	0.24721664873039373
2202	170-174	0.13331828521051392
2202	175-179	0.22410529172805127
2202	180-184	0.054016064056156665
2202	185-189	0.23927656303721534
2202	190-194	0.2148137787326263
2202	195-199	0.13445627558501627
2202	200-204	0.24259230932312903
2202	205-209	0.24523899854375486
2202	210-214	-0.14201487838258942
2202	215-219	-0.3940564622309424
2202	220-224	0.3979283750194469
2202	225-229	-0.10211334232653257
2202	230-234	0.6190470468292446
2202	235-239	0.23020096024081482
2202	240-244	-0.518430086937002
2202	245-249	-0.248277264717089
2202	250	0.9104697984838452
2203	1	0.2273344378069666
2203	2	-0.8079935758912598
2203	3	0.15772523572694297
2203	4	-0.2129300416708162
2203	5	0.12512859419830846
2203	6	-0.055504280371529546
2203	7	-0.03698582588265964
2203	8	0.215732543388512
2203	9	-0.5989395767241916
2203	10-14	0.09850583871605068
2203	15-19	-0.07446059947542238
2203	20-24	0.01936105302201696
2203	25-29	-0.04525408139633669
2203	30-34	0.12978757301037547
2203	35-39	4.288901370301801E-4
2203	40-44	0.3371704773364428
2203	45-49	0.21164040378098292
2203	50-54	0.23900488648662588
2203	55-59	0.1096950026509873
2203	60-64	0.013882683714570021
2203	65-69	0.11444900081934861
2203	70-74	-0.21036908290876966
2203	75-79	-0.008002757150684658
2203	80-84	-0.08642599156140562
2203	85-89	-0.1684064123226321
2203	90-94	-0.08383199287885645
2203	95-99	-0.12903245765623694
2203	100-104	-0.19693730908752372
2203	105-109	0.009401376131989991
2203	110-114	-0.19914921301236888
2203	115-119	0.04815806358544705
2203	120-124	-0.056338051921073884
2203	125-129	-0.11943946488244706
2203	130-134	-0.29243582399954704
2203	135-139	-0.06545835718490878
2203	140-144	-0.3641896892854817
2203	145-149	-0.06446210057217172
2203	150-154	-0.3290836975735161
2203	155-159	-0.3753884985157967
2203	160-164	-0.06642957636268676
2203	165-169	-0.16131933141848975
2203	170-174	-0.3551184393552447
2203	175-179	-0.19286741298659393
2203	180-184	0.1191277265871662
2203	185-189	-0.026232121826303967
2203	190-194	0.1171462849360907
2203	195-199	0.1129178140465541
2203	200-204	0.13847320262336638
2203	205-209	-0.3055302322254789
2203	210-214	-0.32931016374240585
2203	215-219	-0.0190688691788381
2203	220-224	-0.14817584334284106
2203	225-229	0.1337179231821537
2203	230-234	-0.13281399535437544
2203	235-239	-0.5279131836797788
2203	240-244	-0.26651941696182035
2203	245-249	-0.24123011831510155
2203	250	-1.287545089853623
2204	1	-0.05342393250364097
2204	2	0.14723030470575793
2204	3	-0.8523594758502995
2204	4	0.192071975271503
2204	5	-0.03703356796385293
2204	6	-0.03856196492174746
2204	7	-2.774757414769624E-4
2204	8	0.23267485883829409
2204	9	-0.187079955909347
2204	10-14	0.08220894480721341
2204	15-19	-0.006449304598447725
2204	20-24	-0.0968148243478879
2204	25-29	0.04728323203650575
2204	30-34	-0.03503695300818066
2204	35-39	-0.09565824177099813
2204	40-44	0.18848148984148594
2204	45-49	-0.6459634687482634
2204	50-54	-0.08346385090748498
2204	55-59	-0.1809060461590164
2204	60-64	0.011704386013889234
2204	65-69	-0.19430452882970428
2204	70-74	-0.21101450444970737
2204	75-79	-0.3316816599340626
2204	80-84	0.021440083468853288
2204	85-89	-0.11612726750617952
2204	90-94	-0.238894518090639
2204	95-99	-0.02463552340855557
2204	100-104	0.053163538028243806
2204	105-109	-0.3612186816686105
2204	110-114	-0.30073974519991964
2204	115-119	-0.16722655179916757
2204	120-124	-0.37627621411728995
2204	125-129	-0.41227100610108636
2204	130-134	-0.23992686342607072
2204	135-139	-0.43051212062577093
2204	140-144	-0.14142983265465858
2204	145-149	-0.1295158640130296
2204	150-154	-0.4057862065340956
2204	155-159	-0.19886520102475203
2204	160-164	-0.11356219285014646
2204	165-169	-0.5319286504149048
2204	170-174	-0.7334338515416334
2204	175-179	-0.21956992194716207
2204	180-184	-0.152736072695987
2204	185-189	-0.3513217275610714
2204	190-194	-0.6056135716947253
2204	195-199	-0.2593044081756659
2204	200-204	-0.5611683744375568
2204	205-209	0.044469767774522495
2204	210-214	-0.31569009205780674
2204	215-219	-0.48268894086342584
2204	220-224	-0.42702888993783006
2204	225-229	-0.19818171839490617
2204	230-234	-0.5036025258203196
2204	235-239	-0.790995620955762
2204	240-244	-0.4801394886464081
2204	245-249	-0.4439182903581127
2204	250	-1.5805558425417985
2205	1	-0.4809423600220697
2205	2	-0.16445800698255653
2205	3	-0.33849496198578777
2205	4	-0.11329833009880019
2205	5	-0.5242220551523431
2205	6	-0.18808811444790052
2205	7	0.19522971976572023
2205	8	-0.2545136283501961
2205	9	-0.011228780058168297
2205	10-14	-0.11533405273578268
2205	15-19	-0.4152243133734572
2205	20-24	-0.09190081943388861
2205	25-29	-0.23583365108037668
2205	30-34	-0.24640936438059668
2205	35-39	-0.18937533548808716
2205	40-44	-0.13858063722064884
2205	45-49	0.04943842665363718
2205	50-54	-0.09462566206929068
2205	55-59	-0.22471088996386612
2205	60-64	-0.2013528270433369
2205	65-69	-0.06380259832777568
2205	70-74	-0.03537392880912904
2205	75-79	-0.13104985930225865
2205	80-84	-0.0941794321506606
2205	85-89	-0.057299608678519576
2205	90-94	-0.39319427239038873
2205	95-99	-0.06956356833660493
2205	100-104	-0.1140530291883195
2205	105-109	0.07739905009980674
2205	110-114	-0.08294146161216531
2205	115-119	-0.21306438963700458
2205	120-124	-0.39008791314027036
2205	125-129	-0.37486881517776993
2205	130-134	-0.17239947688459267
2205	135-139	-0.2476482708605161
2205	140-144	-0.25214970745904
2205	145-149	-0.3058069438252389
2205	150-154	-0.22613049448401767
2205	155-159	-0.23681512277749306
2205	160-164	-0.015361879861096384
2205	165-169	-0.22238248453071208
2205	170-174	-0.48969363244930264
2205	175-179	-0.18005505496750374
2205	180-184	-0.6399817690966074
2205	185-189	0.015657928150979217
2205	190-194	-0.403344401115703
2205	195-199	-0.3068004958126025
2205	200-204	-0.07134051841252642
2205	205-209	0.03531483819705983
2205	210-214	-0.14166818282463112
2205	215-219	-0.24896437122335868
2205	220-224	-0.28211496192530205
2205	225-229	0.08882923622168448
2205	230-234	0.4166635148682616
2205	235-239	-0.10774053488377433
2205	240-244	-0.5978233697105679
2205	245-249	-0.26621875984167787
2205	250	0.04503101191829728
2206	1	0.7917849127052037
2206	2	0.14723030470575793
2206	3	-0.42074604423687134
2206	4	0.1724159556154845
2206	5	0.12512859419830846
2206	6	0.12360019724041393
2206	7	0.35107387560987746
2206	8	0.2130188391822756
2206	9	-0.06750583633522211
2206	10-14	0.21193867453694537
2206	15-19	0.07741637926723399
2206	20-24	0.12628099874793008
2206	25-29	0.1321317168849987
2206	30-34	0.012465094493862239
2206	35-39	0.06863332252056864
2206	40-44	-0.0061131047531119975
2206	45-49	0.1299579071731145
2206	50-54	0.28459511715148267
2206	55-59	0.14325447800150926
2206	60-64	0.09475106906056396
2206	65-69	0.07645714193196795
2206	70-74	0.10315420971900124
2206	75-79	0.09665576840336598
2206	80-84	0.029630091658859214
2206	85-89	0.14529779391887843
2206	90-94	0.18256330336718918
2206	95-99	0.10099920222616987
2206	100-104	0.32490800977272016
2206	105-109	-0.2221680494672853
2206	110-114	0.2300683356081592
2206	115-119	0.10354267897005798
2206	120-124	0.12412061127952967
2206	125-129	0.09346376092400277
2206	130-134	0.11570801523895113
2206	135-139	0.46812175915564325
2206	140-144	0.2049271800957868
2206	145-149	0.2297737534733031
2206	150-154	0.32062545102510853
2206	155-159	0.29885793194427634
2206	160-164	0.07487132263255347
2206	165-169	0.16570340787288984
2206	170-174	0.0265843633946119
2206	175-179	0.29290730938252096
2206	180-184	-0.1615703167761282
2206	185-189	0.03902435622763534
2206	190-194	-0.1732820598550191
2206	195-199	-0.1526559564452441
2206	200-204	0.2610538477846589
2206	205-209	0.17643698088927096
